scrape_timestamp,source_url,cruise_url,cruise_id,cruise_name,nights,ship_name,ship_code,departure,destination_code,visiting_ports,sailing_id,sailing_date,room_type,price
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Sky Junior Suite,2968
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Grand Suite 1 Bedroom,3049
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Crown Loft Suite,3370
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Owners Suite 1 Bedroom,3688
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Aquatheater Suite 1 Bedroom,3813
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Spacious Aquatheater Suite 1 Bedroom,3858
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Star Loft Suite,6797
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Ultimate Panoramic Suite,7483
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Grand Panoramic Suite 1 Bedroom,7769
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-21,2027-05-21,Owners Panoramic Suite 1 Bedroom,8161
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-28,2027-05-28,Interior,866
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-28,2027-05-28,Ocean View,945
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-28,2027-05-28,Balcony,938
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-05-28,2027-05-28,Suite,1766
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Interior,936
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Ocean View,1025
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Balcony,1148
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Suite Guarantee,2012
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,We Choose Your Suite,1964
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Junior Suite,2221
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Sky Junior Suite,2968
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Grand Suite 1 Bedroom,3049
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Crown Loft Suite,3370
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Owners Suite 1 Bedroom,3688
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Aquatheater Suite 1 Bedroom,3813
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Spacious Aquatheater Suite 1 Bedroom,3858
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Star Loft Suite,6797
2026-07-27T07:50:45.112284,"https://www.royalcaribbean.com/gbr/en/cruises?search=destination:BAHAM,BERMU,CARIB,EUROP,FAR.E,HAWAI,MEXCO|nights:6~8,9~11,gte12|ship:AL,HE,HM,IC,LE,OA,OV,QN,ST,SY,UT,WN&sort=by:PRICE|order:ASC&country=IRL&market=gbr&language=en",https://www.royalcaribbean.com/gbr/en/itinerary/7-night-perfect-day-cococay-bahamas-from-cape-liberty-new-york-on-oasis-OA7BH160?sailDate=2027-05-14&packageCode=OA7BH160&groupId=OA07BYE-1123910495&country=IRL,OA07BYE-1123910495,Perfect Day at CocoCay & Bahamas,7,Oasis of the Seas,OA,"Cape Liberty (New York), New Jersey",BYE,"Cape Liberty (New York), New Jersey - Nassau, Bahamas - Perfect Day at CocoCay, Bahamas - Cape Liberty (New York), New Jersey",OA07BYE-1123910495-2027-06-04,2027-06-04,Ultimate Panoramic Suite,7483
